saos_id|date|court|case_number|type|saos_url
50683|2011-12-06|SO|XVII AmC 2785/11|Uzasadnienie|https://www.saos.org.pl/judgments/50683
50681|2011-12-06|SO|XVII AmC 2784/11|Uzasadnienie|https://www.saos.org.pl/judgments/50681
50679|2011-12-06|SO|XVII AmC 2783/11|Uzasadnienie|https://www.saos.org.pl/judgments/50679
18745|2011-12-06|SO|XVII AmC 2782/11|Uzasadnienie|https://www.saos.org.pl/judgments/18745
18744|2011-12-06|SO|XVII AmC 2781/11|Uzasadnienie|https://www.saos.org.pl/judgments/18744
18741|2011-12-06|SO|XVII AmC 2780/11|Uzasadnienie|https://www.saos.org.pl/judgments/18741
270986|2011-11-10|SO|XVII AmC 2784/11|Wyrok|https://www.saos.org.pl/judgments/270986
270985|2011-11-10|SO|XVII AmC 2783/11|Wyrok|https://www.saos.org.pl/judgments/270985
270984|2011-11-10|SO|XVII AmC 2782/11|Wyrok|https://www.saos.org.pl/judgments/270984
270983|2011-11-10|SO|XVII AmC 2780/11|Wyrok|https://www.saos.org.pl/judgments/270983
270107|2011-11-10|SO|XVII AmC 2781/11|Wyrok|https://www.saos.org.pl/judgments/270107
269812|2011-11-10|SO|XVII AmC 2785/11|Wyrok|https://www.saos.org.pl/judgments/269812
25231|2010-11-05|SO|XVII AmC 728/09|Uzasadnienie|https://www.saos.org.pl/judgments/25231
267995|2010-10-11|SO|XVII AmC 728/09|Wyrok|https://www.saos.org.pl/judgments/267995
